cig,label,score_raw_final,score_calib_final
587353526A,,0.0,0.3857557602524469
591179578F,,0.0,0.3857557602524469
54898428ED,,0.014533333333333343,0.3829500614909002
5855730D40,,0.00013333333333333334,0.38572998504742595
58899772C8,,0.0009555555555555554,0.3855710521142811
5893315562,,0.0,0.3857557602524469
58942909F9,,0.0,0.3857557602524469
5915012650,,0.00013333333333333334,0.38572998504742595
5857332745,,0.09353333333333329,0.36783911970453786
59034186A4,,0.0,0.3857557602524469
5897184E2C,,0.011066666666666673,0.3836186106205588
60861111AE,,0.0030666666666666676,0.3851630928834512
59017706AB,,0.0,0.3857557602524469
6560292C35,,0.0,0.3857557602524469
5848885C94,,0.07293333333333332,0.37175584855266336
590266051F,,0.00013333333333333334,0.38572998504742595
58753647BF,,0.0,0.3857557602524469
5889314FA4,,0.0062666666666666695,0.38454502038887767
5881229FB0,,0.0,0.3857557602524469
59007859D1,,0.11786666666666669,0.3632349618286714
5485003FA6,,0.0014666666666666665,0.38547226826166137
57930510EB,,0.0,0.3857557602524469
58873055C6,,0.0,0.3857557602524469
5878439153,,0.4400000000000001,0.30487998448916853
5483816C1C,,0.034533333333333326,0.3791017569489722
58823561BC,,0.0,0.3857557602524469
5884890CD8,,0.003866666666666667,0.3850085399355289
5880218D63,,0.0021333333333333334,0.3853434339384232
5881494A61,,0.0006666666666666668,0.38562689063648814
58534725E6,1.0,1.0,0.2173719641733784
5899370A1F,,0.0,0.3857557602524469
591497796D,,0.0,0.3857557602524469
5879845995,,0.0014666666666666662,0.38547226826166137
58930445BF,,0.0,0.3857557602524469
5493949622,,0.0,0.3857557602524469
5897835767,,0.1902666666666667,0.3496861527455852
5484557F99,,0.0,0.3857557602524469
5889585F47,,0.0005333333333333334,0.3856526632775935
589302995D,,0.0,0.3857557602524469
5484231297,,0.0,0.3857557602524469
58961687C0,,0.0,0.3857557602524469
5923998DC9,,0.0,0.3857557602524469
5839876221,,0.10573333333333336,0.36552766101211137
5483775A47,,0.0,0.3857557602524469
5889332E7F,,0.0,0.3857557602524469
5876804C11,,0.01413333333333334,0.38302717923403024
5886152E47,,0.021200000000000014,0.381665635742746
58898634B4,,0.0,0.3857557602524469
5925649040,,0.0,0.3857557602524469
5888607837,1.0,1.0,0.2173719641733784
5823638A19,,0.0037333333333333337,0.38503429714997695
5872277447,,0.1597333333333333,0.3553720320747492
5839062265,,0.22960000000000003,0.34242424824557227
5904456F37,,0.0,0.3857557602524469
5909047BD5,,0.001733333333333333,0.38542073260525284
58939766DB,,0.0,0.3857557602524469
5907175305,,0.0,0.3857557602524469
5888762820,,0.13866666666666666,0.35931909162727976
5879824841,,0.05679999999999994,0.3748351562206108
58825398BE,,0.007600000000000003,0.3842876000180041
5889969C2B,,0.0,0.3857557602524469
548986296E,,0.0,0.3857557602524469
58975360AB,,0.0,0.3857557602524469
5889330CD9,,0.0009333333333333334,0.38557534727830695
59076299AA,,0.02186666666666668,0.38153728378477053
6002944A17,,0.0,0.3857557602524469
5495352BEB,,0.0,0.3857557602524469
5900589813,,0.0,0.3857557602524469
5889444AED,,0.00013333333333333334,0.38572998504742595
588040795C,,0.0,0.3857557602524469
5898150B58,,0.0,0.3857557602524469
5900305DB4,,0.0,0.3857557602524469
5894947826,,0.0,0.3857557602524469
5874013CDC,,0.07439999999999995,0.3714764229018981
5798908244,,0.0,0.3857557602524469
58850966D9,,0.03333333333333332,0.37933223210844214
5895766C01,,0.0,0.3857557602524469
587980261A,,0.0,0.3857557602524469
5906025DFF,1.0,1.0,0.2173719641733784
5871171394,,0.0,0.3857557602524469
605561753B,,0.00013333333333333334,0.38572998504742595
5925327685,,0.0008,0.3856011186366831
5896236FDB,1.0,1.0,0.2173719641733784
59767298CA,,0.0,0.3857557602524469
5980458E0D,,0.0,0.3857557602524469
588074504C,,0.00826666666666667,0.38415891412329894
59019993A6,,0.0,0.3857557602524469
565838248A,,0.49120000000000025,0.2961001582674463
59223161C5,,0.0,0.3857557602524469
5858669699,,0.0,0.3857557602524469
59046016E2,,0.0069333333333333365,0.3844163021118576
59411220F9,,0.0,0.3857557602524469
6157492B22,,0.0,0.3857557602524469
6060800A5F,,0.0,0.3857557602524469
5941579A17,,0.0,0.3857557602524469
58727889F6,,0.017466666666666675,0.3823847116090157
5947275695,,0.0,0.3857557602524469
5919717102,,0.008400000000000003,0.3841331788896615
5906974D23,,0.02493333333333335,0.38094707804472183
5926657014,,0.0006666666666666668,0.38562689063648814
5952548600,,0.0,0.3857557602524469
59054882DD,,0.0,0.3857557602524469
5930938CDB,,0.0,0.3857557602524469
593073662B,,0.0,0.3857557602524469
59113128F9,,0.0,0.3857557602524469
5926632B6F,,0.0007999999999999999,0.3856011186366831
5939430CAD,,0.0,0.3857557602524469
58117908D2,,0.0017333333333333335,0.38542073260525284
5920149580,,0.0,0.3857557602524469
5944426783,,0.0,0.3857557602524469
594374016A,,0.0,0.3857557602524469
592452832B,,0.0,0.3857557602524469
5896174CB2,,0.0002666666666666667,0.38570421048319103
5944470BD1,,0.04666666666666666,0.37677447689946925
593001967B,,0.0,0.3857557602524469
59338407AB,,0.0,0.3857557602524469
5936882602,,0.0,0.3857557602524469
5929117E1E,,0.004000000000000001,0.3849827833654624
59260066D9,,0.0,0.3857557602524469
5922576852,,0.0,0.3857557602524469
592286352A,,0.0,0.3857557602524469
59397840D2,,0.0,0.3857557602524469
5932113681,,0.14319999999999986,0.3584680935091488
5904314A0A,,0.0,0.3857557602524469
5911069074,,0.0,0.3857557602524469
5890127E8D,,0.0,0.3857557602524469
587587094F,,0.0,0.3857557602524469
5437421DBE,,0.0,0.3857557602524469
5924909D91,,0.0,0.3857557602524469
59228602B1,,0.0,0.3857557602524469
5935904EED,,0.06666666666666665,0.372950722354131
5919578E49,,0.2226666666666667,0.3436990826609063
5854838D26,,0.0,0.3857557602524469
58895881C5,,0.00039999999999999996,0.3856784365598707
5892934AF7,,0.0,0.3857557602524469
591862188D,,0.0,0.3857557602524469
5910825717,,0.0,0.3857557602524469
5822842938,,0.0002666666666666667,0.38570421048319103
5914864C2C,,0.19079999999999997,0.3495872092998708
59053565EE,,0.18666666666666665,0.35035435922015606
5905973319,,0.020266666666666683,0.38184535623942384
59087338B7,,0.1269333333333333,0.36152577844511713
5786588B78,,0.0008,0.3856011186366831
5928122906,,0.032533333333333324,0.37948591247702357
59364322A9,,0.0,0.3857557602524469
58607289BC,,0.08466666666666665,0.3695228584236271
59110798B2,,0.0,0.3857557602524469
59389722BC,,0.013266666666666675,0.38319428787169874
5881220845,,0.05386666666666665,0.375396128577679
5935163B70,,0.0,0.3857557602524469
5943635AC1,,0.0,0.3857557602524469
6041540486,,0.0,0.3857557602524469
59102669C9,,0.0,0.3857557602524469
5915838FF0,,0.0014666666666666665,0.38547226826166137
5907298884,,0.0002666666666666667,0.38570421048319103
5930743BF0,,0.00013333333333333334,0.38572998504742595
59260413BC,,0.0,0.3857557602524469
5910052930,,0.0,0.3857557602524469
58998874C5,,0.2093333333333333,0.3461570162840473
5910558AC0,,0.00013333333333333334,0.38572998504742595
5942711042,,0.0,0.3857557602524469
5918994C5B,,0.0,0.3857557602524469
59105460DC,,0.00039999999999999996,0.3856784365598707
5888866DF1,,0.00013333333333333334,0.38572998504742595
62742803A6,,0.0,0.3857557602524469
5913491F22,,0.0,0.3857557602524469
5906703D80,,0.0,0.3857557602524469
5909648BCB,,0.009866666666666673,0.3838501341640965
5905194040,,0.0,0.3857557602524469
59117713C2,,0.21333333333333335,0.34541876620188255
5845703AB6,,0.00039999999999999996,0.3856784365598707
5928601450,,0.0005333333333333334,0.3856526632775935
59407920A6,,0.1053333333333333,0.3656033490530063
591841810A,,0.0,0.3857557602524469
5933538E71,,0.0,0.3857557602524469
58639089F4,,0.005466666666666667,0.38469950366056627
59149302A6,,0.0,0.3857557602524469
5836676168,,0.15826666666666658,0.35564619845779705
59229171BB,,0.03399999999999998,0.37920418362364827
59041166A6,,0.0018666666666666669,0.38539496574047677
5813554885,,0.0,0.3857557602524469
59060312F6,1.0,1.0,0.2173719641733784
5906022B86,1.0,1.0,0.2173719641733784
59361043FC,,0.0,0.3857557602524469
59467537D0,,0.0009333333333333334,0.38557534727830695
58706895D1,,0.005866666666666669,0.384622259116358
591835905A,,0.0,0.3857557602524469
5936766648,,0.0,0.3857557602524469
5940265DBD,,0.0,0.3857557602524469
5915798EEE,,0.0,0.3857557602524469
59126053FF,1.0,1.0,0.2173719641733784
5928510936,,0.00013333333333333334,0.38572998504742595
5904497111,,0.0013333333333333333,0.3854980370530369
5910837100,,0.0,0.3857557602524469
5924024341,,0.0,0.3857557602524469
582944415F,,0.0010666666666666667,0.3855495765614882
5930139981,,0.11546666666666665,0.3636879736664979
5813648618,,0.0002666666666666667,0.38570421048319103
587076762F,,0.0,0.3857557602524469
5930541540,,0.0,0.3857557602524469
5913050339,,0.0,0.3857557602524469
592970428A,,0.0,0.3857557602524469
59297031B7,,0.0,0.3857557602524469
590778171A,,0.006800000000000001,0.38444204447311986
593476964E,,0.0,0.3857557602524469
5919984D54,,0.0,0.3857557602524469
5918971961,,0.0,0.3857557602524469
592199480A,,0.14493333333333336,0.35814294696227095
591756511F,,0.0006,0.3856397768768864
5870094ACD,,0.0,0.3857557602524469
5928486569,,0.0005333333333333334,0.3856526632775935
59421701CF,,0.01213333333333334,0.3834128561996436
5889678C07,,0.20813333333333334,0.34637863606034747
5917568398,,0.00013333333333333334,0.38572998504742595
59264304BF,,0.0032,0.3851373324490193
5926190EAE,,0.0,0.3857557602524469
5914424116,,0.0,0.3857557602524469
5862739545,,0.33920000000000006,0.3225827549267974
5939696831,,0.0032000000000000006,0.3851373324490193
5917712A6B,,0.0,0.3857557602524469
5864507844,,0.0,0.3857557602524469
587960645C,,0.2154666666666668,0.34502533705134186
59295378B8,,0.0,0.3857557602524469
5922645145,,0.0,0.3857557602524469
5974499889,,0.00013333333333333334,0.38572998504742595
5970525916,,0.0,0.3857557602524469
59438170F5,,0.3510666666666667,0.3204707608590077
59741990FA,,0.00013333333333333334,0.38572998504742595
5943853EA6,,0.00013333333333333334,0.38572998504742595
59319407BD,,0.0,0.3857557602524469
599023417A,,0.0,0.3857557602524469
59660479B9,,0.0,0.3857557602524469
5900669A17,,0.013200000000000007,0.3832071435261584
5968584753,,0.05426666666666664,0.37531961261155344
5976319673,,0.0,0.3857557602524469
5985730CA5,,0.0,0.3857557602524469
59438414C2,,0.0,0.3857557602524469
5946591222,,0.0,0.3857557602524469
59558624CD,,0.00013333333333333334,0.38572998504742595
591747138C,,0.0,0.3857557602524469
5955300506,,0.24013333333333345,0.3404918304423386
5955682044,,0.0,0.3857557602524469
5958714658,,0.0,0.3857557602524469
5984221F60,,0.0,0.3857557602524469
5966640317,,0.0008,0.3856011186366831
5955397512,,0.0,0.3857557602524469
57156710EC,,0.19053333333333333,0.3496366794043389
5924326C76,,0.0,0.3857557602524469
6233534AFA,,0.0,0.3857557602524469
59433206D0,,0.0,0.3857557602524469
5941887843,,0.0,0.3857557602524469
5673762883,,0.0,0.3857557602524469
5965631270,,0.06919999999999998,0.3724675005106026
5951596463,,0.0,0.3857557602524469
5929558A0C,,0.0,0.3857557602524469
5929470170,,0.013466666666666672,0.3831557218884613
59477953B4,,0.0,0.3857557602524469
592432292A,,0.0,0.3857557602524469
601259672D,,0.0,0.3857557602524469
598302111F,,0.0,0.3857557602524469
5957662236,,0.0018666666666666669,0.38539496574047677
59095445FA,,0.0,0.3857557602524469
6611588703,,0.0008,0.3856011186366831
5967770797,,0.0,0.3857557602524469
5966362DAA,,0.0,0.3857557602524469
5967298217,,0.057466666666666624,0.37470770931154995
5960792929,,0.0,0.3857557602524469
5944273940,,0.24666666666666676,0.33929589743658106
59488076D4,,0.0,0.3857557602524469
592761242A,,0.0,0.3857557602524469
5975122AA6,,0.0,0.3857557602524469
65260445DF,,0.00013333333333333334,0.38572998504742595
5996250608,,0.052533333333333314,0.3756512267240526
59826227D9,,0.0,0.3857557602524469
5946229765,,0.0,0.3857557602524469
5984824101,,0.011333333333333336,0.38356716810507446
59841336C4,,0.0,0.3857557602524469
5981166652,,0.015866666666666675,0.38269304491497724
59577055B1,,0.0,0.3857557602524469
5964636D53,,0.0,0.3857557602524469
6019548028,,0.2510666666666667,0.33849162602710897
5956100933,,0.0,0.3857557602524469
5952610929,,0.0,0.3857557602524469
59472902F7,,0.0069333333333333365,0.3844163021118576
5949492C1A,,0.03999999999999998,0.37805250625211884
6017352BF2,,0.0,0.3857557602524469
597280529C,,0.0,0.3857557602524469
5950394477,,0.003644444444444445,0.385051468984202
5683181552,,0.1377333333333333,0.35949440725638726
598679290A,,0.0,0.3857557602524469
5951303299,,0.041866666666666635,0.377694486357695
5950346CD8,,0.0,0.3857557602524469
5968203CE8,,0.016933333333333342,0.3824874788703174
5959951327,,0.005333333333333336,0.3847252531339778
5934186533,,0.0002666666666666667,0.38570421048319103
5957554914,,0.0,0.3857557602524469
5971232088,,0.0,0.3857557602524469
5944177A07,,0.009333333333333336,0.38395305042586486
5971596CE6,,0.017066666666666678,0.382461786069357
5952926DED,,0.00013333333333333334,0.38572998504742595
59773411D6,,0.0,0.3857557602524469
5970917C92,,0.0002666666666666667,0.38570421048319103
59859702B6,,0.0,0.3857557602524469
5935104AC0,,0.0008,0.3856011186366831
59428746C3,,0.0,0.3857557602524469
5958555323,,0.008533333333333337,0.3841074443047567
598503819A,,0.0,0.3857557602524469
5982685BD5,,0.02506666666666668,0.3809214248880474
5978264B82,,0.0,0.3857557602524469
5989900DD6,,0.0,0.3857557602524469
59534817EF,,0.0,0.3857557602524469
5990192ECD,,0.00013333333333333334,0.38572998504742595
5964429284,,0.0,0.3857557602524469
59770490DF,,0.0,0.3857557602524469
59626641FE,,0.0036000000000000003,0.3850600550086782
5963188269,,0.0,0.3857557602524469
595398797F,,0.0021333333333333334,0.3853434339384232
59380623C7,,0.00013333333333333334,0.38572998504742595
5949859AF6,,0.0,0.3857557602524469
59537462A0,,0.0,0.3857557602524469
5984943334,,0.0,0.3857557602524469
5985385FF0,,0.0,0.3857557602524469
5980772130,,0.0009333333333333334,0.38557534727830695
5931734DBC,,0.010266666666666672,0.3837729537937605
597839037F,,0.00706666666666667,0.3843905603979221
59449507EE,,0.011600000000000008,0.3835157281957477
598784807D,,0.0028,0.3852146156830225
5952683568,,0.0021333333333333334,0.3853434339384232
59346357B9,,0.003066666666666667,0.3851630928834512
58327780AD,,0.17880000000000007,0.3518165562635612
60100122CC,,0.0,0.3857557602524469
5949411943,,0.0,0.3857557602524469
5981722127,,0.18320000000000008,0.35099837273006956
58696246F3,,0.09799999999999996,0.3669921365771367
60234357CD,,0.2770666666666668,0.3337582573287957
5981196F11,,0.0,0.3857557602524469
59506339B0,,0.0,0.3857557602524469
6081277C86,,0.0005333333333333334,0.3856526632775935
5954571B6D,,0.0,0.3857557602524469
5958858D2B,,0.0,0.3857557602524469
5955850AE4,,0.0,0.3857557602524469
5974636997,,0.00013333333333333334,0.38572998504742595
590991474F,,0.02333333333333335,0.38125496771685446
59030506F5,1.0,1.0,0.2173719641733784
5955574722,,0.0,0.3857557602524469
595580883C,,0.0014666666666666665,0.38547226826166137
5959543276,,0.0,0.3857557602524469
5957048784,,0.006933333333333335,0.3844163021118576
5947573C7E,,0.08653333333333331,0.3691681215531299
5957574995,,0.0,0.3857557602524469
5967132918,,0.0,0.3857557602524469
59818212D9,,0.0,0.3857557602524469
5625003B4F,,0.057733333333333324,0.3746567354104252
59516733EE,,0.0013333333333333333,0.3854980370530369
5972399391,,0.1592,0.3554717179713617
5945011A44,,0.0,0.3857557602524469
59432794FB,,0.0,0.3857557602524469
5969562E63,,0.0,0.3857557602524469
6005563B5B,,0.0,0.3857557602524469
5989075509,,0.0,0.3857557602524469
5954770FA4,,0.04786666666666666,0.3765446129819271
60045149B2,,0.0,0.3857557602524469
598663684E,,0.0,0.3857557602524469
59905305BD,,0.0,0.3857557602524469
5978088A45,,0.0,0.3857557602524469
596146548B,,0.1037333333333333,0.3659061675807138
598029036D,,0.0,0.3857557602524469
5965058993,,0.012933333333333342,0.3832585677771433
5967004F75,,0.0,0.3857557602524469
59973799B5,,0.0,0.3857557602524469
5962675B0F,,0.0,0.3857557602524469
5970201DB5,,0.0,0.3857557602524469
61340309AE,,0.0,0.3857557602524469
59521540DE,,0.0028,0.3852146156830225
5925821E2C,,0.0,0.3857557602524469
5949813502,,0.00013333333333333334,0.38572998504742595
6071949AD1,,0.0002666666666666667,0.38570421048319103
5946596641,,0.00039999999999999996,0.3856784365598707
5974484C27,,0.00013333333333333334,0.38572998504742595
59479270A3,,0.2504000000000001,0.33861342550740875
596708417E,,0.017733333333333337,0.38233333192217284
5975284059,,0.003066666666666667,0.3851630928834512
59602455C4,,0.0,0.3857557602524469
59738576BE,,0.0,0.3857557602524469
598039386B,,0.06986666666666667,0.37234037916232815
6009965C00,,0.00013333333333333334,0.38572998504742595
59958847FF,,0.0,0.3857557602524469
59967946F4,,0.12933333333333338,0.3610739315751008
596284140E,,0.004177777777777778,0.38494844227463315
59979511BF,,0.00013333333333333334,0.38572998504742595
59674130FE,,0.0,0.3857557602524469
6010986690,,0.0,0.3857557602524469
55124487FD,,0.00039999999999999996,0.3856784365598707
6031633502,,0.004800000000000001,0.3848282574842532
60043355FC,,0.04346666666666666,0.37738771828314666
600444833D,,0.012933333333333342,0.3832585677771433
602583652C,,0.0,0.3857557602524469
6023737107,,0.0617333333333333,0.37389246104603946
5826652157,,0.00666666666666667,0.38446778748158095
5973721683,1.0,1.0,0.2173719641733784
599420701A,,0.0,0.3857557602524469
6059416444,,0.0,0.3857557602524469
602665268E,,0.0,0.3857557602524469
60959129B6,,0.0,0.3857557602524469
6000191A3E,,0.0,0.3857557602524469
5953177D0F,1.0,1.0,0.2173719641733784
5998120D32,,0.0,0.3857557602524469
60251753B3,,0.0,0.3857557602524469
6011777352,,0.0,0.3857557602524469
6012594587,,0.0,0.3857557602524469
60029395F8,,0.05519999999999997,0.37514109957680897
6034079782,,0.0,0.3857557602524469
602318597E,,0.0,0.3857557602524469
60349359E6,,0.0,0.3857557602524469
5968757617,,0.0,0.3857557602524469
602564036E,,0.015866666666666675,0.38269304491497724
5984193847,,0.0613333333333333,0.37396886024053666
5986648237,,0.0024,0.38529190470722374
5992981C5C,,0.0,0.3857557602524469
60321217B7,,0.0,0.3857557602524469
5897279C92,,0.37319999999999987,0.316551165412667
6036699999,,0.0,0.3857557602524469
6005447BA1,,0.0,0.3857557602524469
6016518BB5,,0.0,0.3857557602524469
605296156E,,0.09524444444444442,0.36751455683844303
60029352AC,,0.0002666666666666667,0.38570421048319103
6099124458,,0.0,0.3857557602524469
6017901102,,0.0,0.3857557602524469
