cig,fold,label,score_raw,score_calib_pf,score_calib_gl
7994607E63,1.0,1.0,0.2237333333333334,0.4168976050910718,0.41745972076767024
8001526C21,2.0,,0.0009333333333333334,0.5178925660531415,0.519831206114589
7997801A2A,3.0,,0.08346666666666652,0.48020721564023944,0.4816414640638663
801101745C,3.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
800459940F,3.0,,0.0002666666666666667,0.5181967198074062,0.5201393431317517
8007700316,0.0,,0.03199999999999999,0.5037080919052755,0.505459234811376
8007786A0C,1.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
7995923C63,1.0,,0.1014666666666666,0.4720033200757339,0.4733255438971065
79941537BE,3.0,,0.031866666666666654,0.5037689985841686,0.5055209533909852
8003758E08,1.0,,0.0,0.5183183775461184,0.5202625936616289
80042514E1,0.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
7998426DED,1.0,,0.08453333333333328,0.4797207174657937,0.4811483396570203
800522262C,1.0,,0.01880000000000001,0.5097370270645405,0.5115682630856119
80117007FC,1.0,,0.0028000000000000004,0.5170408657188238,0.5189683429444252
7991442A8D,3.0,,0.008533333333333337,0.514424331192191,0.5163174349927113
799032619C,3.0,,0.058266666666666564,0.4917096331460506,0.4932998265894438
8003565EC3,2.0,,0.008666666666666668,0.5143634715864817,0.5162557744633048
79390317A1,3.0,,0.06959999999999988,0.48653477276039964,0.4880549869078983
8004699694,2.0,,0.012666666666666675,0.5125374934446457,0.5144057368455689
79944447E2,1.0,,0.010800000000000004,0.5133896611899166,0.5152691399516421
7984214DD0,2.0,,0.00786666666666667,0.5147286227682691,0.5166257301496916
7997302E5F,1.0,,0.0013333333333333333,0.5177100674216737,0.5196463166470908
79621004C6,3.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
7997898A36,2.0,,0.002266666666666667,0.5172842189912041,0.5192148870499715
8006625BF5,3.0,,0.20093333333333335,0.4270592202376427,0.4277615965776231
8015028258,0.0,,0.12213333333333326,0.4626029131348174,0.46379613175479456
79974020E9,0.0,,0.009466666666666672,0.513998305070124,0.5158858009581664
8002582394,1.0,,0.0,0.5183183775461184,0.5202625936616289
8004489947,1.0,,0.0,0.5183183775461184,0.5202625936616289
79983417CA,3.0,,0.04013333333333329,0.4999926447489995,0.5016941579596468
8012026503,0.0,,0.03386666666666664,0.5028553876677936,0.5045951580824153
8011884FD1,0.0,,0.06066666666666659,0.4906135946533668,0.4921889926195357
8002281B2D,1.0,,0.0,0.5183183775461184,0.5202625936616289
7993211E5F,0.0,,0.0,0.5183183775461184,0.5202625936616289
7974535A74,3.0,,0.046933333333333264,0.49688627070404046,0.49854614143595993
79762902BC,2.0,,0.033999999999999975,0.5027944795279186,0.5045334372045438
8012767880,2.0,,0.0009333333333333334,0.5178925660531415,0.519831206114589
8008112713,1.0,,0.0,0.5183183775461184,0.5202625936616289
80026045BB,2.0,,0.0,0.5183183775461184,0.5202625936616289
7949235C3B,2.0,,0.014000000000000007,0.5119287572836454,0.5137889673931895
8023358C77,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
80219323B4,1.0,,0.03466666666666666,0.5024899376206188,0.5042248307802308
8024653923,1.0,,0.0,0.5183183775461184,0.5202625936616289
80188536D4,1.0,,0.0,0.5183183775461184,0.5202625936616289
8045614AB3,0.0,,0.028000000000000008,0.5055352362758471,0.5073107113710498
80386518A7,0.0,,0.0021333333333333334,0.5173450560328277,0.5192765216189831
80308589AA,1.0,,0.04493333333333328,0.4977998959151078,0.49947202785965095
79985070C9,1.0,,0.008133333333333338,0.5146069074355386,0.5165024135924032
80023704A1,3.0,,0.0015999999999999999,0.5175883990394602,0.5195230540094199
801389073B,1.0,,0.0015999999999999999,0.5175883990394602,0.5195230540094199
8009683781,3.0,,0.3477333333333335,0.36305992396215697,0.3628926581222998
8020356F22,3.0,,0.0010666666666666667,0.5178317337039642,0.519769576893117
8020065EFE,0.0,,0.0,0.5183183775461184,0.5202625936616289
897587458B,0.0,,0.06346666666666663,0.4893349978603621,0.49089311789632895
8036171A17,3.0,,0.0,0.5183183775461184,0.5202625936616289
8027802FC4,3.0,,0.008933333333333335,0.5142417510989834,0.5161324519214688
8014532906,2.0,,0.0,0.5183183775461184,0.5202625936616289
80207482A3,1.0,,0.018933333333333347,0.5096761399356021,0.5115065699299255
80182071BD,3.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
9319452F11,3.0,,0.05733333333333326,0.49213589244135664,0.4937318360475274
8101784BA6,0.0,,0.0,0.5183183775461184,0.5202625936616289
8024563EDC,0.0,,0.0,0.5183183775461184,0.5202625936616289
8037050F75,1.0,,0.0002666666666666667,0.5181967198074062,0.5201393431317517
8040113F20,3.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
8038093C2C,3.0,,0.0025333333333333336,0.5171625433725927,0.5190916161593574
80317780E2,3.0,,0.004000000000000001,0.516493291477779,0.5184135851150556
8029775BF1,1.0,,0.0010666666666666665,0.5178317337039642,0.519769576893117
80234318B6,0.0,,0.0,0.5183183775461184,0.5202625936616289
803882476B,1.0,,0.0,0.5183183775461184,0.5202625936616289
79741962B6,2.0,,0.0034666666666666674,0.5167366627750574,0.5186601498364101
8022575652,3.0,,0.028400000000000005,0.5053525276865638,0.5071255719004681
8032489B9B,1.0,,0.007466666666666669,0.5149111924870807,0.5168107011844003
80437990ED,1.0,,0.0,0.5183183775461184,0.5202625936616289
8040815273,1.0,,0.07533333333333325,0.4839179317519705,0.48540264410850903
7940040848,2.0,,0.08799999999999987,0.47813986876039166,0.47954594391299477
80314133AC,3.0,,0.029333333333333336,0.5049262021696056,0.506693572289958
8024005266,0.0,,0.0,0.5183183775461184,0.5202625936616289
80292499E0,2.0,,0.006133333333333336,0.5155197292018774,0.5174272377474562
8037923FE1,0.0,,0.02933333333333333,0.5049262021696056,0.506693572289958
8030400FB4,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
8026550698,1.0,,0.0,0.5183183775461184,0.5202625936616289
8025763D22,0.0,,0.0,0.5183183775461184,0.5202625936616289
79863153A0,0.0,,0.0015999999999999999,0.5175883990394602,0.5195230540094199
798502289A,1.0,1.0,0.02066666666666668,0.5088845817919337,0.5107045276899617
8043905864,1.0,,0.0,0.5183183775461184,0.5202625936616289
8032141C6D,0.0,,0.08626666666666656,0.47893024036435466,0.48034709124469976
8020185209,0.0,,0.0,0.5183183775461184,0.5202625936616289
8016382FAF,2.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
8018357D82,1.0,,0.0024000000000000002,0.5172233814371927,0.5191532518961395
8024562E09,0.0,,0.0,0.5183183775461184,0.5202625936616289
8020900013,3.0,,0.00826666666666667,0.5145460491185213,0.516440754559134
8031587343,3.0,,0.046933333333333264,0.49688627070404046,0.49854614143595993
8034820F34,1.0,,0.0,0.5183183775461184,0.5202625936616289
8010897156,0.0,,0.023600000000000013,0.5075449224509284,0.5093471020460081
8033208CF1,0.0,,0.1298666666666666,0.45909180516088044,0.46023669881857704
80403166A8,0.0,,0.004800000000000001,0.5161282198980662,0.5180437212554583
8037948486,0.0,,0.0,0.5183183775461184,0.5202625936616289
79978545E8,2.0,,0.01600000000000001,0.5110155872594836,0.5128637350548096
8044701945,1.0,,0.0022666666666666664,0.5172842189912041,0.5192148870499715
80208284A7,3.0,,0.0,0.5183183775461184,0.5202625936616289
8031245907,3.0,,0.0,0.5183183775461184,0.5202625936616289
8036831ABD,0.0,,0.0,0.5183183775461184,0.5202625936616289
8084259D8F,2.0,,0.03146666666666667,0.503951717942466,0.505706108112715
80782731C5,0.0,,0.00866666666666667,0.5143634715864817,0.5162557744633048
8048293D7A,0.0,,0.08186666666666657,0.480937032998632,0.48238121743409407
8053924456,0.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
8035140749,2.0,,0.004000000000000001,0.516493291477779,0.5184135851150556
79997480E4,3.0,,0.0002666666666666667,0.5181967198074062,0.5201393431317517
8055456495,2.0,,0.0,0.5183183775461184,0.5202625936616289
806393165F,1.0,,0.0002666666666666667,0.5181967198074062,0.5201393431317517
8083114CAD,0.0,,0.003733333333333335,0.5166149781116044,0.5185368686042172
8074740E3B,3.0,,0.0,0.5183183775461184,0.5202625936616289
8045326D08,2.0,,0.22786666666666666,0.415062712935924,0.41559954447368097
8018373AB7,3.0,,0.001733333333333333,0.5175275640653794,0.5194614217983925
807088402D,1.0,,0.005866666666666669,0.5156414310802306,0.5175505387533743
80526866B4,0.0,,0.03146666666666666,0.503951717942466,0.505706108112715
8056094314,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
8050536877,3.0,,0.013200000000000007,0.5122940033418469,0.5141590342244059
80773686EF,3.0,,0.004266666666666668,0.5163716028879806,0.5182902993838947
8058485830,0.0,,0.0,0.5183183775461184,0.5202625936616289
808236636B,1.0,,0.0018666666666666664,0.5174667285717143,0.5193997889950638
8079487B95,0.0,,0.0010666666666666667,0.5178317337039642,0.519769576893117
8070261E0B,3.0,,0.0,0.5183183775461184,0.5202625936616289
8115907254,0.0,,0.013866666666666673,0.5119896325218194,0.5138506462592819
805964771A,2.0,,0.0,0.5183183775461184,0.5202625936616289
803234766E,1.0,,0.0,0.5183183775461184,0.5202625936616289
80667615C3,3.0,,0.006800000000000003,0.5152154664842467,0.5171189759807847
8050903753,1.0,,0.0,0.5183183775461184,0.5202625936616289
805199192B,3.0,,0.012133333333333341,0.5127809775973224,0.5146524324469877
8049824CE6,2.0,,0.0,0.5183183775461184,0.5202625936616289
8066208D67,1.0,,0.0020000000000000005,0.517405892560264,0.5193381556013039
8024797FF6,1.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
8037412A32,2.0,,0.02693333333333335,0.5060224518203321,0.5078044066853763
8050938436,3.0,,0.0,0.5183183775461184,0.5202625936616289
803958074A,3.0,,0.01866666666666668,0.5097979139045904,0.5116299558888769
8062053898,2.0,,0.0002666666666666667,0.5181967198074062,0.5201393431317517
8048002D56,0.0,,0.0008,0.5179533978719421,0.5198928347325406
8007704662,2.0,,0.0002666666666666667,0.5181967198074062,0.5201393431317517
8063997CD4,1.0,,0.0009333333333333334,0.5178925660531415,0.519831206114589
804968388C,2.0,,0.0,0.5183183775461184,0.5202625936616289
805677550E,3.0,,0.1302666666666666,0.4589103035251856,0.46005269733650384
805730171F,2.0,,0.0,0.5183183775461184,0.5202625936616289
8066124817,3.0,,0.03626666666666665,0.5017590299354995,0.5034841626753105
80603592AB,1.0,,0.0018666666666666664,0.5174667285717143,0.5193997889950638
8054707A7B,1.0,,0.007333333333333337,0.5149720481780696,0.5168723571748179
8083321781,1.0,,0.0,0.5183183775461184,0.5202625936616289
8047673DD6,2.0,,0.0034666666666666674,0.5167366627750574,0.5186601498364101
80661616A0,3.0,,0.0,0.5183183775461184,0.5202625936616289
807973041F,3.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
8048304690,0.0,,0.0,0.5183183775461184,0.5202625936616289
8051476030,0.0,,0.0022666666666666673,0.5172842189912041,0.5192148870499715
81018512F3,1.0,,0.0045333333333333345,0.5162499123566093,0.518167011425705
8079299074,0.0,,0.004800000000000002,0.5161282198980662,0.5180437212554583
8058549CFF,2.0,,0.002666666666666667,0.5171017047992033,0.5190299798414958
8134080728,1.0,,0.03226666666666665,0.5035862782191433,0.5053357971548919
8080473942,2.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
8049358C58,3.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
8052627604,0.0,,0.05959999999999994,0.4911007123584972,0.49268268773670376
80728896BF,3.0,,0.0,0.5183183775461184,0.5202625936616289
8071381A4D,2.0,,0.00826666666666667,0.5145460491185213,0.516440754559134
8024913FB0,2.0,,0.002533333333333333,0.5171625433725927,0.5190916161593574
80627095F2,0.0,,0.0013333333333333335,0.5177100674216737,0.5196463166470908
808360952C,2.0,,0.33640000000000003,0.36786237368754976,0.3677586734439469
8083985B73,3.0,,0.0,0.5183183775461184,0.5202625936616289
807827536B,3.0,,0.0,0.5183183775461184,0.5202625936616289
8450934B58,1.0,,0.2548000000000001,0.40316606408397154,0.4035394330104779
8080654E9E,1.0,,0.0010666666666666667,0.5178317337039642,0.519769576893117
817704462C,1.0,,0.0,0.5183183775461184,0.5202625936616289
8061534C4C,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
8073950251,0.0,,0.0,0.5183183775461184,0.5202625936616289
8072188444,1.0,,0.0,0.5183183775461184,0.5202625936616289
8068422078,3.0,,0.0,0.5183183775461184,0.5202625936616289
8068360D4A,3.0,,0.18946666666666664,0.43219366897070743,0.432967017483974
8062695A63,0.0,,0.0,0.5183183775461184,0.5202625936616289
807950499D,0.0,,0.005333333333333336,0.5158848292570738,0.5177971343386865
806457382A,2.0,,0.0021333333333333334,0.5173450560328277,0.5192765216189831
8054651C44,0.0,,0.0,0.5183183775461184,0.5202625936616289
805681346A,0.0,,0.0010666666666666667,0.5178317337039642,0.519769576893117
8041445A55,0.0,,0.0008,0.5179533978719421,0.5198928347325406
806242291A,2.0,,0.08639999999999991,0.47886943875293303,0.48028546088586016
804283663A,1.0,,0.001733333333333333,0.5175275640653794,0.5194614217983925
808597667B,3.0,,0.0015999999999999999,0.5175883990394602,0.5195230540094199
805900989B,2.0,,0.07079999999999993,0.4859869959702269,0.48749978474032474
80097785E7,3.0,,0.04253333333333329,0.4988962650251072,0.5005830957888995
8067165328,1.0,,0.0,0.5183183775461184,0.5202625936616289
80719228C0,0.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
80125315C0,3.0,,0.02573333333333335,0.50657055558956,0.5083597956723335
80443149E8,3.0,,0.03213333333333331,0.5036471851163313,0.5053975160653846
808673372D,2.0,,0.11319999999999988,0.4666634477681111,0.4679124639433813
8122398EDB,2.0,,0.05733333333333326,0.49213589244135664,0.4937318360475274
8089912692,1.0,,0.0,0.5183183775461184,0.5202625936616289
8165131F3E,2.0,,0.2618666666666665,0.4000628352283156,0.40039372925089245
810197379F,2.0,,0.009066666666666673,0.5141808902207984,0.5160707899127865
80943737E7,0.0,,0.002666666666666667,0.5171017047992033,0.5190299798414958
804158912D,0.0,,0.0,0.5183183775461184,0.5202625936616289
8014261963,1.0,,0.0,0.5183183775461184,0.5202625936616289
8104509466,0.0,,0.006933333333333335,0.5151546125799716,0.5170573220563943
8096066D01,3.0,,0.2573333333333334,0.4020526803762061,0.40241080111396454
80682789A0,0.0,,0.1753333333333334,0.43854216267261203,0.43940329899811115
8099367117,0.0,,0.11879999999999998,0.46411748702567807,0.4653315299862437
80853100E3,0.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
806955469E,2.0,,0.004133333333333334,0.5164324474264765,0.5183519425287894
8061454A48,1.0,1.0,0.18626666666666666,0.4336291916354151,0.4344223891891069
8076911DCC,2.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
80869699ED,2.0,,0.03693333333333332,0.5014544826685988,0.5031755462651047
8093529F67,1.0,,0.02746666666666668,0.5057788454200494,0.5075575608706766
82292331E7,1.0,,0.038666666666666634,0.5006626552878991,0.5023731328611528
80866670B8,2.0,,0.0,0.5183183775461184,0.5202625936616289
81430934EC,1.0,,0.013466666666666675,0.5121722560952189,0.5140356803189261
81291903CE,0.0,,0.002,0.517405892560264,0.5193381556013039
80891501C1,3.0,,0.0002666666666666667,0.5181967198074062,0.5201393431317517
80149344C5,0.0,,0.2973333333333335,0.38461349067203693,0.38473428000456433
8096390862,3.0,,0.0,0.5183183775461184,0.5202625936616289
8050240434,2.0,,0.7454666666666666,0.2160412903983396,0.2142751113152977
810303218B,2.0,,0.0,0.5183183775461184,0.5202625936616289
8105573271,3.0,,0.016933333333333345,0.5105894157151398,0.5124319294068201
81116644E4,3.0,,0.0,0.5183183775461184,0.5202625936616289
8093969A82,3.0,,0.4352000000000001,0.3269668623694929,0.32633683406707226
81018691CE,0.0,,0.030533333333333322,0.5043780589226529,0.5061381296223517
8112308855,2.0,,0.0037333333333333346,0.5166149781116044,0.5185368686042172
8205746BCE,2.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
8089747E66,3.0,,0.0002666666666666667,0.5181967198074062,0.5201393431317517
80915427B0,1.0,,0.011466666666666672,0.5130853242449988,0.514960791894424
8088760FE6,2.0,,0.0012000000000000001,0.5177709008262087,0.5197079470699945
8101535E2A,3.0,,0.0,0.5183183775461184,0.5202625936616289
8060449CED,1.0,,0.017600000000000008,0.5102849980084079,0.5121234854025496
8089940DAB,1.0,,0.008933333333333335,0.5142417510989834,0.5161324519214688
8050657C50,2.0,,0.014533333333333343,0.5116852528105102,0.5135422477477852
8073269057,0.0,,0.0,0.5183183775461184,0.5202625936616289
8135757F0D,1.0,,0.057199999999999904,0.4921967875742537,0.4937935524635534
80928406D5,0.0,,0.02226666666666668,0.5081538731039459,0.5099641319931207
80899440FC,0.0,,0.0008,0.5179533978719421,0.5198928347325406
8092104777,1.0,,0.0009333333333333334,0.5178925660531415,0.519831206114589
8142383B01,1.0,,0.0037333333333333337,0.5166149781116044,0.5185368686042172
8092025646,3.0,,0.013066666666666676,0.512354876419059,0.5142207105312343
81001474C3,1.0,,0.0,0.5183183775461184,0.5202625936616289
81037989A8,2.0,,0.0,0.5183183775461184,0.5202625936616289
823779182E,3.0,,0.010133333333333338,0.5136939882067303,0.515577476384319
810563666D,3.0,,0.021866666666666684,0.5083365536640941,0.510149235142642
8109831C3E,0.0,,0.03919999999999997,0.500419015240737,0.5021262337779443
8882069336,2.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
810559763E,2.0,,0.0,0.5183183775461184,0.5202625936616289
80951633D6,0.0,,0.0014666666666666665,0.517649233492158,0.519584685626276
8092789CBD,0.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
8085354531,2.0,,0.1371999999999999,0.45576604840472246,0.45686511118790707
8095619C21,1.0,,0.13466666666666655,0.4569145154985741,0.45802941057157265
809027849B,3.0,,0.0,0.5183183775461184,0.5202625936616289
8078048816,3.0,,0.0076000000000000035,0.5148503363539167,0.5167490446821581
8118825A54,0.0,,0.05079999999999993,0.49511999296998876,0.49675612822408033
8112835B39,0.0,,0.023600000000000013,0.5075449224509284,0.5093471020460081
811189752B,2.0,,0.15413333333333323,0.4481021118678928,0.44909539524717995
8085576C62,0.0,,0.0,0.5183183775461184,0.5202625936616289
8103857A58,2.0,,0.0,0.5183183775461184,0.5202625936616289
8103027D67,2.0,,0.009866666666666673,0.5138157161831148,0.5157008076500363
8083524F04,2.0,1.0,0.011866666666666675,0.5129027174063007,0.5147757775777903
813621268A,0.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
8129762BD3,3.0,,0.2792000000000003,0.3924854771221127,0.3927130147182302
813084598C,2.0,,0.0,0.5183183775461184,0.5202625936616289
8091023B64,1.0,,0.0,0.5183183775461184,0.5202625936616289
