cig,fold,label,score_raw,score_calib_pf,score_calib_gl
A02D0E46A5,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A03588C918,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
A0257B8821,2.0,,0.4293621000767542,0.4373248830392592,0.43580697619169145
A02A0EB00D,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
A028634453,2.0,,0.4957937855689402,0.8041279901853862,0.715971642663338
A02BD77EC9,2.0,,0.40417459367687153,0.2925456354190596,0.3303415732458925
A0340AA3AB,3.0,,0.40533483690991035,0.2985976437595565,0.33492718714892994
A02BAF08DF,2.0,,0.4820875388594057,0.7443900184368512,0.6638586789548286
A032BAE28E,0.0,,0.44001811901884946,0.5037351323192854,0.48288792671357544
A02ABDD853,2.0,,0.5043546403701844,0.8357271477696707,0.7459231330765137
A031477A3A,0.0,,0.401631477794084,0.27953576727251656,0.32040336000354863
A03400D21C,2.0,,0.5481560966315945,0.9384360307986442,0.8649277205066199
A02E61A79F,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
A028434DCC,2.0,,0.5062490626781863,0.8421395938192368,0.7522622729777355
A025964953,2.0,,0.4056965978860356,0.30049928314191743,0.3363634186212007
A02F1B9EA9,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
A02D2918AA,1.0,0.0,0.4202260826143256,0.3820367756114053,0.3963118034531861
A032623F8B,1.0,,0.5405900746436569,0.9265310857810221,0.8484028466934493
A019E102CA,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
A01A5368F2,1.0,,0.5453757669117125,0.9342866924984717,0.8590393962545996
A0256C1C4B,3.0,0.0,0.3789196060407535,0.1800853306466618,0.23934286412845457
A0310B4F87,1.0,,0.6065258973357859,0.9850279568340922,0.9476515191135385
A02F31F61A,2.0,,0.40443141281210676,0.2938790351706128,0.3313538583964669
A02E44A8B7,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A03C664E72,0.0,,0.39140439386038084,0.23094441438796467,0.2821131239193053
A028AB4AFA,3.0,0.0,0.466071869588843,0.6609810934351754,0.5975798763874716
A01FD79EEC,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
A0343292FD,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A050BF4819,1.0,,0.5111063612632506,0.8576521987895281,0.7680253684940294
A027514289,3.0,,0.4129964205176843,0.34028197639932634,0.36596302932798974
A022177292,1.0,,0.44416019219403013,0.5296433933192439,0.5013178199653191
A02EC6BE01,2.0,,0.5209052272880464,0.885077554479877,0.7976475388391399
A02FE6C97A,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A02C9D5377,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A03076A527,1.0,,0.5936836939276913,0.9794624239275815,0.9350764988917459
A01C1C27B3,3.0,,0.42173620378449245,0.3910076028527639,0.40276196084453014
A02DA6D506,2.0,,0.4211737390310357,0.3876573231821493,0.4003554515963333
A0255BA345,1.0,,0.3544423031145174,0.10630967302986187,0.16909081337049647
A03080336A,3.0,,0.4511686277099388,0.5730475838460228,0.5324669849538192
A023B242C8,1.0,,0.4298542866106825,0.4403614596746781,0.43796281279489147
A04F379469,1.0,,0.5279643811689403,0.9018783677026538,0.8171771757263302
A0491EC40A,2.0,,0.4952120124170064,0.8018221178151463,0.7138605730049876
A021896ED1,2.0,0.0,0.43708816957863134,0.48538824690805804,0.46987641067108926
A02B31F599,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A027F893AA,2.0,0.0,0.34779146257536075,0.09148573261758608,0.15309919615651546
A022349320,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A02E39B84D,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
A02CC67277,1.0,,0.5169861184300664,0.8747067538322781,0.7861510726561397
A01C3CC678,2.0,,0.30419866460483047,0.032680049742736875,0.07680060513532254
A04256224F,1.0,0.0,0.28971170563429494,0.022961470083658984,0.06039452994282462
A041FBC906,0.0,0.0,0.39140439386038084,0.23094441438796467,0.2821131239193053
A01FC19C72,3.0,0.0,0.416726526961465,0.36156293807151135,0.3815054218273977
A0425E1B1A,1.0,,0.47005008587404035,0.6829443816417823,0.6144887673427858
A03A68E8DC,2.0,0.0,0.2986876842630901,0.028586103114164877,0.07012626822834359
A038D525E7,0.0,0.0,0.4023025557085138,0.28293426970966035,0.3230105435647487
A045D94203,1.0,,0.5082313067177391,0.8486299996724792,0.7587807649438577
A036B143F9,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A03761CE66,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
A03701BA08,2.0,,0.3842217592012826,0.20053822698618476,0.2569493978222288
A03B37D530,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A0321B9B0B,1.0,,0.5388789729022438,0.9235590876745594,0.8444428763336829
A0433DF711,2.0,,0.49221625408858877,0.7896253454850644,0.7028426757049341
A041256A7F,3.0,,0.5508201199210256,0.9421810069652369,0.8703736731999642
A03BC5F9BF,3.0,,0.39466334791590213,0.24576297317634557,0.2940113537887147
A03410813E,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
A037059D31,0.0,0.0,0.392238324932126,0.2346759706708686,0.285129818494383
A02E6ED5BF,2.0,,0.32657188537881193,0.055869550054541195,0.1102396753202601
A03777D1B8,0.0,,0.40692218852182993,0.30699270451623945,0.34125155534013246
A04183961E,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
A042571EAC,3.0,0.0,0.39289104595593244,0.23762570305267225,0.28750447592011563
A023FEC4DB,3.0,,0.4511686277099388,0.5730475838460228,0.5324669849538192
A035214287,1.0,,0.34077887896718784,0.07789373994694766,0.13760204859853645
A03BA07A9C,2.0,0.0,0.29323894878748424,0.02502979650058687,0.06405816881050795
A03983951C,3.0,,0.5551496248283854,0.9478141883117683,0.8788250130043301
A0434698F2,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A03327497D,0.0,,0.40998551054259663,0.32355748529309236,0.35361608245000853
A01A4BA2A0,0.0,0.0,0.44787804382242646,0.5527669576287059,0.5178585730725286
A039C742D5,3.0,,0.5457745579663169,0.9348974338921154,0.8598969697413587
A03E176546,1.0,0.0,0.3522896420835485,0.1012935250904759,0.16377406589267576
A02DE05C39,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
A0401F6727,2.0,,0.3999791526527735,0.27127537460428647,0.31403178573014345
A03E43AD86,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A0581E6CF8,2.0,,0.4404959882388385,0.5067278281753442,0.4850127525196985
A05509F2C1,0.0,,0.40692218852182993,0.30699270451623945,0.34125155534013246
A043D7E799,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A017D5610C,0.0,,0.423209187892101,0.39982942555589746,0.40908608749118563
A03154B92D,1.0,0.0,0.3167246155813218,0.0441946740120139,0.09418125147159663
A03A189473,1.0,,0.5531704476065874,0.9453064410932398,0.875022124700336
A02B8692F5,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A03876A629,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
A047B5D65B,1.0,,0.4020691085564612,0.2817492018370598,0.32210232613449324
A03EA643BE,2.0,0.0,0.27682084622723757,0.01673024833984494,0.04861100518798228
A041ED8CDE,0.0,0.0,0.40651412373624307,0.3048220161930653,0.33962021910366014
A03DE60957,1.0,,0.4195979906867041,0.3783287816017839,0.39363948789130737
A041845007,2.0,,0.4485865952624945,0.557151171168921,0.5210075976530933
A024E75386,3.0,0.0,0.3789196060407535,0.1800853306466618,0.23934286412845457
A0461D1162,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
A034B5E8C8,1.0,0.0,0.2818774708157335,0.018947002172308866,0.05294799127461129
A0478906AB,2.0,,0.587539009477909,0.9761260536566834,0.9281102902972068
A03FDE3A70,3.0,,0.3868046834551352,0.21111401881033448,0.2658271785381662
A037C2488E,1.0,,0.26884284228659994,0.013740941102627307,0.04244739556983066
A04409003C,2.0,,0.3872619118942789,0.21302810587683524,0.2674189467983796
A0234F36CB,1.0,,0.47662172155148913,0.7174760811542298,0.6418086995723354
A0389A90AC,1.0,,0.5522385119751477,0.944086676198926,0.8731962896437777
A044DDA7A5,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A0381B93CF,2.0,,0.48973757008150576,0.7791241682615828,0.6935439720368
A02A851B04,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A040967B34,0.0,0.0,0.39140439386038084,0.23094441438796467,0.2821131239193053
A041448577,2.0,,0.45116747854270933,0.5730405398895019,0.5324618915146233
A03FB79C72,1.0,1.0,0.5347619471858533,0.9159517198087367,0.8345693396881928
A0370068B4,1.0,,0.37790805350138973,0.17637367299018875,0.2360794300853688
A0322FB4C6,1.0,,0.5569716036731371,0.9500263635240271,0.8822372513970809
A03CE9836F,0.0,,0.39140439386038084,0.23094441438796467,0.2821131239193053
A037881845,2.0,,0.4189970911733617,0.3747945793281331,0.3910888076628574
A040E14701,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A04660F194,1.0,,0.48449625732098045,0.7557020006159928,0.6733603273470293
A045852B3F,3.0,0.0,0.34728287936009994,0.09043219763051007,0.1519288209687765
A02FBA4DE9,1.0,,0.42287609888525857,0.3978286115903305,0.4076532844343369
A04550D889,0.0,,0.40735869966860566,0.30932421228024864,0.34300078232938364
A03BEE2C5D,2.0,,0.41900801867734966,0.3748587319266973,0.39113513978093967
A03882507C,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A04522B785,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
A0371FE89E,1.0,,0.5372444020099029,0.9206174177212372,0.8405815991734668
A03E7C492F,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
A036B1FD0A,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
A03D9C6D38,3.0,,0.5159556593274662,0.8718499493782217,0.7830505119856364
A041162127,1.0,,0.4354008140828801,0.47483696806641407,0.4624004928493702
A03B67043C,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
A04EA0CD21,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
A0412E1D33,3.0,,0.3647293154236094,0.133393573023405,0.19640248654850784
A04B9FD462,0.0,,0.41770913761826595,0.3672646649638454,0.385641901085578
A036F71DBD,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A0371A1BDE,1.0,0.0,0.2537283496722856,0.009450380568635069,0.032760688860037766
A03FDC842A,2.0,0.0,0.2853560466664134,0.020636703013907562,0.05614099023527254
A03A89FD66,2.0,,0.5142702771845875,0.8670578181338644,0.7779095903215607
A04C99B7A2,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
A03BF798FA,1.0,,0.47005008587404035,0.6829443816417823,0.6144887673427858
A037508AA4,3.0,,0.3868046834551352,0.21111401881033448,0.2658271785381662
A0445F430B,1.0,,0.5255039586841174,0.8962867459481589,0.8105415017310982
A0461614F4,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
A0348A2720,1.0,,0.49065286910324185,0.7830451102968121,0.6969966065078188
A03C06186E,1.0,,0.527222906998633,0.9002221673148686,0.8151966465123566
A033B8B9CA,3.0,,0.40953670205260534,0.32110141695676897,0.3517917825191369
A03DD54C2D,1.0,,0.4964530869949868,0.806716548243035,0.7183526437446126
A037D37B7D,2.0,,0.49554814039005635,0.8031568534042245,0.7150814210778155
A044E6C023,3.0,,0.506488881413784,0.8429366879776111,0.7530571482502901
A01DE9B5FF,0.0,0.0,0.43367512474982733,0.46406924528081367,0.4547722087667625
A0375C6770,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
A03FFE95E9,2.0,1.0,0.34301375257358724,0.08201158517874146,0.14239229822603858
A02B4BEC0F,2.0,,0.3646806164078643,0.13325259705358145,0.1962656777425404
A03DBACE47,1.0,,0.5443981279661634,0.9327668565412222,0.8569184798295372
A038DCFD0C,2.0,,0.39477546799337826,0.24628402392291768,0.2944258745776965
A042F1100C,3.0,,0.5159556593274662,0.8718499493782217,0.7830505119856364
A03A1429DA,2.0,,0.3158858454252173,0.04331547152398516,0.0929149435843296
A027427EF1,2.0,,0.4909201993675032,0.7841807552755378,0.6980008547618454
A0322DA989,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
A0462CAED9,2.0,,0.5078775695964415,0.8474880624545995,0.7576261465389256
A03C1AFC0D,1.0,,0.47568235351835203,0.7126812964341402,0.6379548022306986
A0360C6307,1.0,,0.4224487182654739,0.3952664039424821,0.4058171806199488
A03A1A8E05,1.0,,0.5111063612632506,0.8576521987895281,0.7680253684940294
A0453F7321,2.0,,0.38980549982258944,0.22390665915823238,0.2763837516253515
A01AC48E99,2.0,,0.303083948562633,0.03180864417637584,0.07540519953651945
A04364950F,2.0,,0.38434983532558226,0.20105315028703574,0.2573850073631591
A0405B91DA,3.0,1.0,0.40533483690991035,0.2985976437595565,0.33492718714892994
A02C79F064,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
A03CB7B1BB,2.0,,0.4706280628710259,0.6860714486214065,0.6169235992791836
A03DACB49D,2.0,,0.4800623113392989,0.7346167664353858,0.6557654796047195
A045340C1A,3.0,,0.5884874388339091,0.9766735630095091,0.9292288403900882
A028D0CA1D,1.0,,0.5881550572153753,0.9764830950283059,0.9288386811430226
A03AD03CF4,0.0,,0.41770913761826595,0.3672646649638454,0.385641901085578
A0410682D8,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A0437F998D,3.0,,0.3430302260936487,0.0820426619645974,0.1424281185712878
A0464D80EF,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
A034FD8A7D,0.0,,0.392238324932126,0.2346759706708686,0.285129818494383
A03D0206EB,2.0,,0.4581798022306889,0.6153714965236278,0.5633771040683839
A03A04376C,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A06D7FFBCC,0.0,,0.42882364840433407,0.43400825036758045,0.43345127203070244
A03F40AA0B,2.0,,0.5331092391219193,0.9127087591676342,0.8304667104334462
A03FA048A4,2.0,,0.4500528647213554,0.5661948503916553,0.5275185774103508
A03DADE44B,3.0,0.0,0.3366338869872531,0.07075429224831171,0.12907645329173198
A02A7112F4,3.0,0.0,0.3932948617535685,0.23946333247697107,0.2889794854409422
A04122413F,1.0,,0.3623578627317937,0.12667385836118433,0.1898239790938923
A03F27D270,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
A03772DFAF,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
A04A2D36CA,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
A0457AB172,3.0,,0.5551496248283854,0.9478141883117683,0.8788250130043301
A037847868,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A03B1AF7EE,3.0,,0.40953670205260534,0.32110141695676897,0.3517917825191369
A03319731F,2.0,,0.3024547527648461,0.03132674945534736,0.07462788665384641
A03A362AC6,1.0,,0.4295321428246655,0.43837345366782454,0.43655151393470026
A03CB6D62C,2.0,0.0,0.4682646933945118,0.6731807288851721,0.6069316870407396
A03719C7BF,2.0,,0.4417844204933359,0.5147937370957826,0.4907441976907948
A028BDAD97,3.0,,0.37203687834297533,0.15601224440962258,0.21774993998879819
A024E132A7,2.0,0.0,0.2933225670149075,0.02508096988773326,0.06414748472381152
A032CDCBC3,3.0,0.0,0.36473280395547497,0.13340367661492433,0.19641228955037346
A036683F45,3.0,,0.3868046834551352,0.21111401881033448,0.2658271785381662
A03843724E,2.0,,0.4822554803579288,0.7451897638428192,0.6645255857560469
A04094C4EE,2.0,0.0,0.36756714234210003,0.14182861161881358,0.20449929202759157
A03DBABD74,1.0,,0.4639232571142226,0.6488162244674257,0.5883472041564471
A0329FAABF,2.0,,0.42330460511424484,0.4004032015586242,0.4094968164325587
A044ACD326,2.0,,0.4444673516767122,0.5315600127818902,0.5026849799628009
B01BB24299,2.0,,0.44282135227721586,0.5212797963082157,0.49535871056784514
B001909A83,1.0,,0.4857074728614383,0.7612605879072036,0.6780855599374667
A04D09CF41,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
B0083498AA,1.0,,0.48293905141767546,0.7484279321142919,0.6672333030831104
B024CF791B,3.0,,0.34820754660141906,0.09235585019354586,0.15406219253576817
B02CE123A9,2.0,,0.46024346714345354,0.6275333962948109,0.5723929950999612
B001F54BF3,1.0,,0.4653199458902078,0.656747050712143,0.5943563348133546
B022B01299,2.0,,0.5063763357749728,0.8425630245488718,0.7526843311452103
B023BE52E0,3.0,,0.47409439078621857,0.7044665446199478,0.6313996346233133
B0024B29D0,2.0,,0.5692959174888337,0.9628078820471507,0.9031927109978615
A04F1FB92B,1.0,,0.5397017815650114,0.9250017379137306,0.8463575203872555
B015D68877,2.0,,0.48112659362049987,0.7397823521408408,0.660030189824362
B009C5B8F7,2.0,,0.5692959174888337,0.9628078820471507,0.9031927109978615
B0054AC140,3.0,,0.4234477395159831,0.4012644290879481,0.4101131834300898
B03033C2FD,0.0,,0.43942118947023046,0.49999646024462324,0.48023458200383323
B027190CA5,3.0,,0.4234477395159831,0.4012644290879481,0.4101131834300898
B02ED619D7,3.0,,0.34820754660141906,0.09235585019354586,0.15406219253576817
A04A48F531,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
A0563EE1D9,2.0,0.0,0.38641620662198267,0.20949766650542992,0.2644795168702713
A048210D9C,3.0,,0.5159556593274662,0.8718499493782217,0.7830505119856364
A04A644DCE,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
A04350CF73,1.0,,0.4334412787565112,0.46261247488402774,0.4537400605380191
B01C10D32A,0.0,,0.43831571424216326,0.49307299396694004,0.47532381273413554
B003535A0B,1.0,,0.5154760212250223,0.8705013708901593,0.7815962820143414
B0132A0A96,2.0,,0.5019810833441377,0.8273995493924363,0.7378311821046938
B01AE1C1A5,0.0,,0.4534375823619788,0.5868941564836975,0.5425091004013368
B00763F610,1.0,,0.47735571550220657,0.7211886281504087,0.644807347641848
B002AB4F01,2.0,,0.4854225549540832,0.759960872113338,0.6769772559023882
B009F6D19A,2.0,,0.32693913795213364,0.05635686489000427,0.11088266663544448
B01167C1AB,1.0,,0.4653199458902078,0.656747050712143,0.5943563348133546
B01C6BD4B1,2.0,,0.48112659362049987,0.7397823521408408,0.660030189824362
B003BC97BA,1.0,,0.45654232022361396,0.6056167285336617,0.5561929234422911
B017BB2745,2.0,,0.502348694312787,0.8287108353553042,0.7390952549107828
B003574E07,0.0,,0.4216978822364642,0.3907790129723716,0.4025978517086369
A04B852403,1.0,,0.47086581896735324,0.6873529285843123,0.6179234968940446
B01A9A30C3,2.0,,0.38650002150138885,0.20984562758740288,0.26476990787326854
B022589F44,1.0,,0.4653199458902078,0.656747050712143,0.5943563348133546
B02FE141B1,3.0,,0.4739243053361436,0.7035786233868154,0.630694580593961
B00D4A0859,1.0,1.0,0.5788034188926663,0.9704578498086097,0.9170167665030813
B042C473A8,1.0,,0.494535576239865,0.7991154245486679,0.7113942195543593
B06F51E4B1,1.0,,0.5344132039546103,0.9152766510913679,0.8337103091886378
B03F028699,2.0,0.0,0.4055684105978478,0.29982466131416347,0.33585415304660227
B06AD929D8,0.0,,0.4534375823619788,0.5868941564836975,0.5425091004013368
B058A7D47A,2.0,,0.4810168348984012,0.7392526541944485,0.6595915565952452
B0355F56CC,3.0,,0.36967565628839344,0.14838054603711184,0.21067411579296763
B07D2C2C03,2.0,,0.4194354610018894,0.3773715666229208,0.3929490081357892
B062AC3780,1.0,,0.436871248986231,0.4840308822290983,0.468914503578522
B08694C695,3.0,,0.36967565628839344,0.14838054603711184,0.21067411579296763
B07432DF2C,1.0,,0.48750365517038835,0.7693426411881059,0.6850261255985011
B053658448,3.0,,0.36967565628839344,0.14838054603711184,0.21067411579296763
B07232E7C1,0.0,,0.43942118947023046,0.49999646024462324,0.48023458200383323
