cig,fold,label,score_raw,score_calib_pf,score_calib_gl
B0FEB2D2A8,2.0,,0.11682208303020443,0.4358193724129991,0.43399874219226936
B0AD6A78D2,1.0,1.0,0.3630185384052703,0.6156495485266895,0.606833292495448
B0E4225374,2.0,,0.0014127970337082993,0.35434239507042914,0.355833611191555
B0B23C7E14,1.0,,0.028968597711469014,0.3732307972291419,0.37397692385826914
B101E6897D,2.0,1.0,0.4845008128922431,0.6965602627500823,0.6855111509230296
B101E69A50,0.0,1.0,0.32213959326764735,0.5866257598080759,0.5788030131724526
B0FDC5A6EB,1.0,,0.0006698524489542506,0.3538390697033434,0.3553498604369645
B0AA7C9BC1,3.0,,0.0006624371593884931,0.35383404767017634,0.35534503363428427
B0A25095CB,1.0,,0.0007801597021391496,0.35391377951880604,0.3554216657387434
B0DEF5195A,1.0,,0.0008151629388041514,0.35393748829349064,0.3554444527084452
B0E83BF64C,0.0,,0.0006083753368205226,0.3537974350690685,0.35530984429293877
B0AAE6F84B,1.0,,0.000756355702984975,0.35389765674431306,0.3554061698030821
B0E67B747A,0.0,1.0,0.16468272046563318,0.47093868696332586,0.4676559436618548
B0D588F096,1.0,,0.0007359581877260982,0.3538838414922739,0.35539289166263865
B0D9F4D16E,3.0,,0.005712003654981647,0.35726130393704314,0.35863869606929694
B1033EEC7B,3.0,,0.0016280323663165387,0.3544882716753954,0.3559738116387816
B10A4F0E45,0.0,,0.0007679382040172849,0.35390550168933016,0.3554137097457793
B0B74D5189,3.0,,0.0006986559464424312,0.3538585772878626,0.35536860965333816
B0C42D0C85,2.0,,0.0006082216181583392,0.353797330967733,0.355309744238267
B106403A31,1.0,,0.0009296128376241139,0.3540150137615928,0.35551896371694225
B0D9D8DFB6,3.0,0.0,0.021682194486776205,0.36819577686417715,0.36914240018391103
B105B4642B,0.0,,0.0006316458336579758,0.353813194472247,0.3553249910832651
B0F759580B,3.0,0.0,0.10002874072847173,0.42362962712812763,0.42231592102924137
A054B3C0C5,1.0,,0.0027825705319226434,0.3552712260051183,0.3567262782907958
B10A35B012,1.0,,0.0006326672527966004,0.3538138862118975,0.3553256559326726
B0EAE9A3DB,1.0,,0.0006130926443519077,0.35380062973029647,0.35531291476984217
B0BD82ED7F,2.0,,0.0013009092076457362,0.35426657335075595,0.35576073922679025
B0B2C99573,1.0,,0.0007666513172575856,0.35390463006403733,0.35541287200845106
B0F9E3B35A,3.0,,0.0009188415165968239,0.35400771721385044,0.355511950900246
B0FDE31B98,0.0,,0.0008576069910173612,0.3539662379259791,0.35547208449887235
B0F1489222,3.0,,0.0007343402610316581,0.35388274567977895,0.35539183845281047
B0E00E5ADE,3.0,,0.0009869257115580534,0.3540538389373757,0.35555627909470705
B0CE5A9F5E,2.0,,0.009692329422688207,0.3599731927873246,0.3612443775309697
B0A13DEAEB,2.0,,0.0009441358840259965,0.3540248518548264,0.3555284192442327
B0C96A283A,3.0,0.0,0.26723822415258924,0.5467153272461086,0.5403762874161818
B0B594EA28,1.0,,0.0008238371558973666,0.3539433637200158,0.3554500996910467
B0D2A393C0,1.0,,0.001022283923109419,0.3540777924348278,0.35557930106373525
B10063C6FE,3.0,,0.0008002080899135223,0.3539273588239812,0.3554347170803275
B0D357CEDD,0.0,1.0,0.03842749327566087,0.37980811360399636,0.38029049989927627
B0FB8BD356,3.0,,0.0007188552693959253,0.3538722578611626,0.3553817583726569
A06AA19B64,1.0,,0.0018186890972642497,0.354617512644678,0.3560980226564797
B0FDCE48CC,2.0,,0.0016326281191689994,0.35449138676045966,0.35597680549943517
B0C8F6B40A,3.0,,0.0006158628427856203,0.3538025057738165,0.35531471788664903
B0BB50272B,2.0,,0.001154652437267494,0.35416747227364453,0.35566549302402145
B0A2F6D8E4,1.0,,0.0009217828236391823,0.35400970966348,0.3555138658724926
B0E24DA714,3.0,,0.0008591246025627339,0.35396726590520544,0.35547307250730065
B0DF418A9A,1.0,,0.0005949206444453054,0.353788323336262,0.3553010867520644
B0D0B35B72,3.0,,0.00449692789770574,0.35643525337895854,0.35784491007362745
B0D2140C32,0.0,,0.0036374123924526073,0.35585144000163665,0.35728387496424163
A051463DC1,0.0,,0.0042217103566560546,0.3562482693410949,0.3576652237151618
A050BC5152,3.0,,0.0006242621858671487,0.3538081940339745,0.3553201850279336
B0EB6FAD21,3.0,,0.000677205703335777,0.35384404975478767,0.355354646888403
B0D9FF18C2,3.0,,0.0008584153776790342,0.3539667854998577,0.355472610781507
B104D35886,0.0,,0.0007782069845032831,0.3539124569039128,0.3554203945465247
B0C0724E5D,2.0,,0.0026563359384468256,0.3551855817291015,0.3566439707739526
B0E28917DE,0.0,,0.0008199060138923291,0.3539407009801789,0.3554475404821271
B0C62D69BA,0.0,0.0,0.21373778455787065,0.5072324490616059,0.5024585765067714
A0542A5A16,0.0,,0.0025556311013029977,0.355117264851014,0.35657831524586914
B0D239ACFB,3.0,,0.0010888066012869088,0.3541228603526289,0.35562261623716873
B0F432ACD8,3.0,,0.0006847395322480667,0.3538491521346897,0.35535955091116767
B0EDB94183,3.0,,0.004721638044398996,0.3565879549286736,0.35799165036873715
B0AFC5C6BB,3.0,,0.0009684069137968957,0.35404129362968323,0.3555442216477286
B0C2C2EF28,0.0,1.0,0.11939777259633154,0.4376962467717649,0.43579744664499853
A066BE0260,3.0,,0.0013789522688467178,0.3543194591104313,0.3558115675656553
B0B0088812,3.0,,0.0014084872863691536,0.35433947439857066,0.35583080415158974
B0C1B26130,0.0,,0.0006160497709393991,0.3538026323661199,0.355314839557971
B0DBAE45FF,0.0,,0.0005977085703279618,0.35379021135552435,0.35530290138053094
B0C74EF900,3.0,,0.0009019434196607068,0.35399627049386184,0.35550094928681264
B0EA94C333,0.0,,0.1438483775200543,0.45559460934419516,0.4529499685432641
B0D77DE6C4,0.0,,0.000603666667438833,0.35379424627079686,0.35530677945045047
B0F73A2C40,0.0,0.0,0.22560338108112507,0.51601437972223,0.5108859932990383
B1080E0BC9,3.0,0.0,0.017230895384192365,0.3651338550351475,0.36620176897486184
B0F37A5B41,2.0,,0.0005940260473380254,0.35378771750456195,0.3553005044701146
B0E06C9750,0.0,,0.0007856971680124942,0.35391753016787,0.35542527056366063
B0E9C52DC9,0.0,,0.0008368067111519197,0.35395214864915603,0.35545854304716495
B0CCDE6388,0.0,,0.0049295805005162615,0.35672928798589226,0.35812746473053886
B0F3445245,2.0,,0.0013074161803735213,0.3542709826546088,0.35576497700160115
B0F88DD15E,2.0,0.0,0.08760257722969911,0.41466848403790824,0.41372612565491934
B0E7D47FB6,1.0,,0.0012766763512002074,0.3542501527180215,0.35574495737260503
B0F9B64B67,1.0,,0.0016241160628324939,0.35448561714323884,0.355971260408017
B10561F3B2,1.0,,0.0008438330868015276,0.3539569080063549,0.3554631173504392
B0DD9554FC,2.0,,0.0005432690839872435,0.3537533450600217,0.35526746810587906
B0D91BD03F,0.0,,0.0005193009951331037,0.3537371144764084,0.35525186839051753
B0D37A24C0,2.0,,0.0007088071130246252,0.35386545242792483,0.3553752175128832
B0E4817B70,1.0,,0.0007312501296450676,0.35388065275573255,0.3553898268966247
B10195ADA4,2.0,,0.0008320801676286565,0.35394894711315955,0.35545546599290156
B0F1E044F4,0.0,,0.005209407419812348,0.35691951840561215,0.35831026524281073
B0F7FE8D1C,3.0,0.0,0.028611932700563336,0.3729836852480835,0.37373968125785173
B0CE07542E,0.0,,0.0012167396849672493,0.3542095399978479,0.3557059244549444
A0541DA293,0.0,,0.008432360914314645,0.3591137697706734,0.36041865927158284
B1032D32F4,1.0,,0.0010327300947301653,0.3540848693566689,0.35558610276409536
B0A54ECA3C,3.0,,0.0006253063384861976,0.35380890116499336,0.3553208646706151
B0C62D7A8D,2.0,0.0,0.2704623955502586,0.5490810277530197,0.5426508908862662
B0D31945A6,3.0,,0.0005359988671471315,0.35374842181742894,0.3552627362270512
B0AD935486,1.0,,0.0014745980807834712,0.3543842782048832,0.3558738647594048
B0E4D46286,3.0,,0.0006981376222847935,0.353858226241045,0.3553682722538692
B0C2C2DE55,0.0,1.0,0.12183016952657232,0.4394703453558669,0.4374976377151042
B0BA719C88,0.0,,0.0007888684158448377,0.3539196781328071,0.35542733501595086
A05398525E,0.0,,0.001036403291639253,0.35408735783637396,0.3555884944660896
B0FD34EFAF,3.0,,0.0005862813341821792,0.35378247271319985,0.3552954635521174
B15B598722,0.0,,0.001816787208161942,0.3546162233013821,0.35609678349844565
B15656586A,1.0,0.0,0.39089606054474524,0.6349936831517985,0.6255645890646314
B129098889,1.0,,0.001056783153824736,0.3541011647195662,0.3556017643885377
B1283C74F9,0.0,,0.0006461321087428353,0.3538230051257901,0.35533442036097734
B14FD763A1,1.0,,0.0006698524489542506,0.3538390697033434,0.3553498604369645
B11C33D195,2.0,,0.0015402499187660186,0.3544287735015733,0.35591662873808333
B11720F3BB,2.0,,0.008506132123013144,0.3591640641720163,0.3604669824153759
B16522688B,0.0,,0.0006894548759042023,0.3538523456771192,0.35536262030248505
B16EF3EBD5,2.0,0.0,0.41721608826585266,0.6528667052774401,0.6429117368497561
B164881311,1.0,0.0,0.16752434012518752,0.4730364014790122,0.4696666489358902
B172DF6DA9,2.0,0.0,0.10963618718063226,0.4305929714660633,0.42898987696556923
B127E5569B,1.0,,0.0006309721412209601,0.35381273822523607,0.3553245525720912
B153BFFEA9,3.0,,0.0005727348713385603,0.35377329900789944,0.3552866464391848
B163357BFB,0.0,,0.0009492753526999253,0.3540283334247725,0.3555317654277558
B14CEEFE59,3.0,0.0,0.11633646555405917,0.4354657130042269,0.43365980979915414
B13E8EDF62,0.0,,0.0015824898223557094,0.35445740277600957,0.3559441439789017
A0573EE5F8,1.0,,0.003756014427723516,0.3559319732608635,0.35736126733708057
B178412CF2,0.0,,0.009777273381271096,0.36003116534973234,0.36130007499167255
A058989A4A,0.0,,0.0019905268305838177,0.3547340149173682,0.3562099898746209
B1261BDDF1,3.0,,0.0008574335790310213,0.3539661204625941,0.35547197160279864
B13008019F,2.0,,0.0021183426166642844,0.3548206824353696,0.35629328316598957
B142D61CA6,1.0,,0.0006863157570857553,0.35385021965689467,0.3553605769327987
B115EA5E58,3.0,,0.0007419395412482563,0.35388789264212317,0.35539678531246094
B1429B54F2,0.0,,0.0008171071122883228,0.35393880516336784,0.35544571837696287
B1113FB0FD,2.0,,0.002296470608084155,0.3549414808320689,0.356409377748007
B16796C160,1.0,,0.001311788174584806,0.35427394525215716,0.3557678243486435
B16B1ADD71,0.0,,0.0012726026810978197,0.35424739235737923,0.35574230439103155
B131A9DE3E,2.0,,0.0006581461379755522,0.35383114157427226,0.35534224051153246
B140E1374B,0.0,,0.0008035770460942254,0.3539296407305448,0.35543691026520446
B14A4CFB1D,0.0,,0.0008014332110972272,0.3539281886387152,0.3554355146314805
B10E74C13A,0.0,,0.01672772524502853,0.36478841860525435,0.36586998477740484
B14FB89CC8,1.0,,0.0007879946884498463,0.35391908633494895,0.3554267662271587
B14439F77E,1.0,,0.0006501219094930779,0.3538257071914203,0.35533701738642426
B0C0AF1153,3.0,,0.0008215647207729394,0.3539418244960785,0.3554486203142665
A0551731B4,1.0,,0.003111113884328122,0.35549417077492407,0.35694053487808763
B17213CD13,2.0,,0.0004926649887566911,0.3537190776419725,0.35523453261243354
B14E9524C3,1.0,,0.0008543958528399507,0.3539640628129885,0.35546999396033385
B111469BC0,3.0,,0.0005315709302582249,0.3537454233240564,0.35525985428274737
B15EA4929D,0.0,,0.000576832245815129,0.3537760737508379,0.3552893133252594
B145255B4A,0.0,,0.0005005733577345145,0.3537244328285741,0.35523967965555864
B1204FE49C,1.0,,0.12481692710001174,0.4416508866698405,0.4395873206076152
B1420D2F8B,0.0,,0.0007530409765039645,0.35389541166103883,0.3554040120053249
B146A699FC,2.0,,0.000660906265497646,0.3538330108704603,0.3553440371397444
B17392BD3C,0.0,,0.000646306425388438,0.35382312318036685,0.35533453382630625
A055CE1051,2.0,,0.0008976413226461146,0.3539933562930159,0.35549814840358307
B0BA14B242,2.0,,0.0016032615148171268,0.3544714817532061,0.355957675090815
B12883E435,3.0,0.0,0.1552431905985045,0.46397809647459215,0.4609845106295946
A0572F2603,3.0,,0.021209923296080173,0.3678704057335453,0.3688299412657492
B14E9B88EE,1.0,,0.14146518423466684,0.4538442439637447,0.45127252056690953
B16366F990,1.0,,0.006424143435828992,0.35774583617167377,0.3591042840626407
B11BDEF0ED,2.0,,0.0007208176373146007,0.35387358694411025,0.35538303578477687
B153C8908F,0.0,,0.01309160735570371,0.3622963064973203,0.3634761715476806
B151C08DD6,0.0,,0.009892233075467998,0.36010962955742876,0.36137545960545936
B16BA36891,0.0,,0.0010016162142881479,0.35406379096154256,0.3555658440985716
B0DF9E326C,3.0,,0.0014366170710314455,0.35435853786292953,0.3558491259217617
B158065063,3.0,,0.0006525247282720701,0.3538273344887256,0.3553385814239043
B16D02A657,2.0,1.0,0.035825880085431465,0.3779945399511003,0.37854984474530684
B14F58993D,2.0,,0.0006507969716133233,0.35382616437360864,0.355337456796053
B10F4061D0,1.0,,0.002923817533869802,0.35536706648843125,0.3568183842318633
B0F8DD7CB1,2.0,,0.0008354403066937697,0.3539512231103566,0.355457653495118
B147C22A09,2.0,,0.0006833210246477771,0.3538481914301241,0.3553586275545147
B13AEF3763,1.0,,0.0010548778361705682,0.3540998739008109,0.35560052377125856
B16E10B425,0.0,,0.0006681409428650239,0.3538379105764482,0.35534874637102365
B14244690D,3.0,,0.0007884708038818326,0.3539194088200238,0.35542707617403546
B12C98B782,1.0,,0.0007336771204035316,0.3538822965388684,0.35539140677344283
B12FFE0D92,1.0,0.0,0.1793324039756245,0.4817626125542121,0.4780317527319772
B149465F82,0.0,0.0,0.2696077594078786,0.5484541594496694,0.5420481274384555
B14B819616,1.0,0.0,0.015884565975694577,0.3642098850105602,0.36531430129689946
B0C147D22D,2.0,,0.0007295061943057028,0.35387947160318145,0.35538869166432796
B137520F8E,1.0,,0.008199978101064207,0.3589553602618665,0.3602664575592667
B15C37ABFB,0.0,,0.0008511549686334425,0.35396186755720227,0.3554678840619098
B1554A128D,1.0,,0.0007878783207159096,0.35391900751614735,0.3554266904728259
B164C75631,1.0,0.0,0.22355131717195803,0.5144961675750146,0.5094288447115518
B169A02568,0.0,,0.0008318270127819312,0.3539487756384647,0.355455301185447
B0B1BBCAF1,3.0,,0.0008466884283668546,0.3539588420971587,0.3554649762392791
B13BEF4C55,0.0,,0.0007315191457050078,0.35388083495817724,0.35539000201548676
B152699615,2.0,,0.0006293553551909206,0.3538116432848429,0.35532350019561587
B1678E1EA7,2.0,,0.0005798447804199415,0.35377811384624813,0.3552912741199393
B1101A1C10,0.0,,0.00846433605694923,0.3591355688253349,0.36043960394407143
B0D0967E30,3.0,,0.0007620794618989376,0.3539015334942479,0.3554098958299757
B10BF4DFB8,3.0,,0.001631158997382444,0.3544903909615886,0.35597584845242214
B103129368,0.0,,0.0006734285633265987,0.3538414916519797,0.35535218823229425
B11D5EEE46,1.0,,0.0006707564882973599,0.3538396819696451,0.35535044890143475
B114A744C3,2.0,,0.0009351957053102461,0.354018795651353,0.35552259854413726
B13D3FB688,1.0,,0.0006985976775536633,0.35385853782392535,0.3553685717236072
B12E746050,3.0,,0.0018758444283235609,0.3546562608119137,0.35613526257640116
B112D5B1A8,2.0,,0.0021937308912311822,0.3548718051164582,0.3563424152710182
B16C20F274,3.0,,0.012878970812388476,0.3621507976373588,0.3633363914942085
B161EF4921,0.0,,0.0008334238081338311,0.35394985723006145,0.3554563407228136
B13214C238,1.0,,0.0009108364998997043,0.35400229461878585,0.35550673916420683
B156376FEB,2.0,,0.0006170901739896965,0.35380333695280725,0.35531551675547074
B118200B78,2.0,,0.000595081001065582,0.35378843193170395,0.355301191126207
B12A5BDB7B,2.0,,0.0006816939809935655,0.35384708949298554,0.3553575684557113
B13C2809A4,2.0,,0.07853900835326848,0.4081673559943912,0.4074934088136492
B1251402AD,1.0,,0.0006111672206820553,0.35379932579076284,0.355311661517716
B1DDAB9B0C,0.0,0.0,0.05694864899092258,0.3928136529916058,0.392769165375536
B1DDAB57C0,0.0,0.0,0.07319997729169339,0.40435260067462264,0.40383568122943037
B1E92E8949,2.0,,0.00057731084758607,0.3537763978607097,0.3552896248366449
B1A58AA11A,1.0,,0.0005629056858011159,0.35376664272134406,0.3552802488867845
B1DDAB2547,3.0,0.0,0.027812211596426314,0.37242984724473865,0.37320795218013475
B1BB5EB7BC,2.0,,0.013378519570274668,0.36249268278948416,0.363664814458904
B1335679A6,1.0,,0.0006656474606928922,0.35383622185503216,0.3553471232983521
B1DDAB6893,3.0,0.0,0.044596207360605905,0.38412165610980603,0.3844300382208541
B18EF5FB1A,2.0,,0.0005653358512960564,0.35376828841477487,0.355281830611306
B183234FDF,1.0,,0.0008000115190909167,0.3539272256802019,0.35543458911323605
B19541FF54,2.0,,0.0008122187131190671,0.3539354940507199,0.35544253600383724
B1C78BEDE1,1.0,,0.0029135565702030543,0.35536010371467736,0.3568116927900591
B1EA57F08C,2.0,,0.0006084178438938393,0.3537974638557065,0.3553098719605723
B1B90191E7,0.0,,0.0013989080480823208,0.3543329826852923,0.35582456500353826
B1DDABBCB2,0.0,0.0,0.04309943613140951,0.3830733170917777,0.38342405992136375
B1B72BA506,3.0,0.0,0.3739215750281011,0.6232625884372824,0.6142000510824615
B1D5D71866,0.0,,0.0015325490343168378,0.3544235541244417,0.3559116124539559
B1CD61FCE9,2.0,,0.0006104972540105291,0.3537988720750113,0.35531122543901145
B18C38F360,1.0,,0.002575994301960861,0.3551310785106085,0.3565915908040652
B1BF6E45B9,3.0,,0.0005709979421531339,0.35377212276202785,0.3552855159149502
B1D78C0190,1.0,,0.0006680345674386664,0.35383783853316336,0.35534867712841245
B183CA7F5A,0.0,,0.0024297098343540086,0.35503184977647795,0.3564962271957572
B1A1684AB6,1.0,,0.0006657750909894613,0.35383630829310525,0.35534720637616485
B19B753CC6,2.0,,0.001856280497864068,0.3546429973296562,0.35612251537701634
B19A5DF5AC,1.0,,0.22654828718465106,0.5167133674386049,0.5115569002932612
B1BA0881A1,2.0,,0.0013867721250017068,0.3543247584202236,0.3558166607062476
B1270C663F,0.0,,0.0007734804647591645,0.35390925554636715,0.355417317655876
B1B2865DC9,3.0,,0.0009514310812678483,0.3540297937592828,0.3555331689745958
B1DA74010E,1.0,,0.0009113599586020127,0.35400264920835134,0.35550707996552017
B18CCCB236,1.0,0.0,0.1755604340076965,0.4789736451815398,0.47535803733864773
B1BBBBF6F9,2.0,,0.0006639620577107874,0.35383508041075284,0.35534602622741535
B19FD1F5EC,1.0,,0.000840553850791614,0.35395468679280345,0.35546098250256736
B198228C9F,2.0,,0.0005725688895705561,0.3537731866052155,0.35528653840568863
B1BDDA0C27,3.0,,0.0009916961447436054,0.35405707063499864,0.3555593851168028
B1925A1181,3.0,0.0,0.2601188519834891,0.5414842358609879,0.5353478507131433
B18583E3F0,3.0,,0.0008617660596725616,0.3539690551429915,0.3554747921742027
B1943926DB,0.0,,0.0009179907017335905,0.354007140870424,0.35551139696817097
B1961B2301,0.0,,0.0007982347652105157,0.35392602222832914,0.3554334324520432
B1A0325E69,1.0,0.0,0.051755088380030664,0.3891504915820834,0.38925506353599315
B1B429E18B,2.0,0.0,0.04376252517850407,0.38353761133710323,0.3838695987806271
B1BD2970E7,2.0,,0.0008130358316797124,0.3539360475175587,0.35544306795135394
B1B7AEA6B2,0.0,,0.0007595268450415778,0.3538998045830613,0.35540823413674316
B179B54E57,3.0,,0.0006127118778755706,0.35380037186663693,0.3553126669299997
A059C4B508,0.0,,0.0005888059931296252,0.35378418243171833,0.35529710681135146
B1999E645B,3.0,,0.0007374950284386248,0.3538848823871184,0.3553938920898191
B1C8584860,0.0,,0.0006096293597971712,0.35379828431888893,0.3553106605303958
B1BB9E1C82,3.0,,0.0021286906750584457,0.35482769951723786,0.3563000270315769
A05A7A63F7,1.0,,0.0010780386604043151,0.35411556509060704,0.355615604705019
B170B33DF9,0.0,,0.0009360913988009127,0.35401940240467783,0.35552318170316966
B18E7153FB,0.0,,0.0008287932357340133,0.3539467207093944,0.3554533261555213
B1AA0D4E50,1.0,0.0,0.14426244887348483,0.4558988422293414,0.4532415292428032
